graph1,graph2,2411,2412,6231
"4-methylchrysene","10-methylbenz[a]anthracene",4,8,4
"4-methylchrysene","5-methylbenzo[a]pyrene",11,14,7
"4-methylchrysene","1,4-dimethylbenzo[a]pyrene",16,20,10
"4-methylchrysene","dibenzo[b,g]phenanthrene",18,24,12
"4-methylchrysene","naphtho(2,3-a)pyrene",27,34,17
"4-methylchrysene","6,8,12-trimethylbenz[a]anthracene",14,20,10
"4-methylchrysene","7,10-dimethylbenzo[a]pyrene",16,20,10
"4-methylchrysene","1-methylpyrene",14,20,10
"4-methylchrysene","dibenzo[a,j]naphthacene",39,50,25
"4-methylchrysene","1,2-dimethylbenzo[a]pyrene",16,20,10
"4-methylchrysene","anthracene",28,36,18
"4-methylchrysene","4-methylpyrene",14,20,10
"4-methylchrysene","pentaphene",20,28,14
"4-methylchrysene","3-methylbenz[a]anthracene",4,8,4
"4-methylchrysene","pyrene",19,26,13
"4-methylchrysene","2,3-dimethylbenzo[a]pyrene",16,20,10
"4-methylchrysene","7,12-dimethylbenz[a]anthracene",9,14,7
"4-methylchrysene","5-methylbenz[a]anthracene",4,8,4
"4-methylchrysene","6-methylbenzo[c]phenanthrene",4,8,4
"4-methylchrysene","dibenzo[b,k]chrysene",39,50,25
"4-methylchrysene","12-methylbenzo[a]pyrene",11,14,7
"4-methylchrysene","naphthalene",47,58,29
"4-methylchrysene","anthanthrene",17,22,11
"4-methylchrysene","benzo[c]chrysene",16,20,10
"4-methylchrysene","4-methylbenzo[a]pyrene",11,14,7
"4-methylchrysene","7-methylbenz[a]anthracene",4,8,4
"4-methylchrysene","naphtho[1,2-b]triphenylene",39,50,25
"4-methylchrysene","1-methylchrysene",2,4,2
"4-methylchrysene","9-methylbenz[a]anthracene",4,8,4
"4-methylchrysene","benzo[e]pyrene",10,16,8
"4-methylchrysene","triphenylene",9,14,7
"4-methylchrysene","dibenzo[a,l]pyrene",27,34,17
"4-methylchrysene","tribenzo[a,e,i]pyrene",48,60,30
"4-methylchrysene","benzo[a]pyrene",6,8,4
"4-methylchrysene","10-methylbenzo[a]pyrene",11,14,7
"4-methylchrysene","coronene",30,40,20
"4-methylchrysene","perylene",10,16,8
"4-methylchrysene","dibenzo[e,l]pyrene",29,38,19
"4-methylchrysene","benzo[c]phenanthrene",7,10,5
"4-methylchrysene","3,6-dimethylbenzo[a]pyrene",16,20,10
"4-methylchrysene","6,12-dimethylanthanthrene",27,34,17
"4-methylchrysene","dibenzo[a,h]pyrene",27,34,17
"4-methylchrysene","2-methylbenz[a]anthracene",4,8,4
"4-methylchrysene","12-methylbenz[a]anthracene",4,8,4
"4-methylchrysene","6-methylchrysene",2,4,2
"4-methylchrysene","6-methylanthanthrene",22,28,14
"4-methylchrysene","1,12-dimethylbenz[a]anthracene",7,10,5
"4-methylchrysene","11-methylbenz[a]anthracene",2,4,2
"4-methylchrysene","11-methylbenzo[a]pyrene",11,14,7
"4-methylchrysene","3-methylbenzo[c]phenanthrene",4,8,4
"4-methylchrysene","6,8-dimethylbenz[a]anthracene",9,14,7
"4-methylchrysene","benzo[g]chrysene",18,24,12
"4-methylchrysene","dibenzo[c,i]pyrene",27,34,17
"4-methylchrysene","7-methylbenzo[a]pyrene",11,14,7
"4-methylchrysene","anthra[1,2-a]anthracene",39,50,25
"4-methylchrysene","4,5-dimethylbenzo[a]pyrene",16,20,10
"4-methylchrysene","1-methylbenzo[c]phenanthrene",2,4,2
"4-methylchrysene","1-methylbenzo[a]pyrene",11,14,7
"4-methylchrysene","benzo[g,h,i]perylene",19,26,13
"4-methylchrysene","9,10-dimethylanthracene",20,28,14
"4-methylchrysene","dibenzo[a,e]pyrene",27,34,17
"4-methylchrysene","8-methylbenz[a]anthracene",4,8,4
"4-methylchrysene","dibenz[a,h]anthracene",18,24,12
"4-methylchrysene","6-methylbenzo[a]pyrene",11,14,7
"4-methylchrysene","2-methylbenzo[c]phenanthrene",4,8,4
"4-methylchrysene","pentacene",20,28,14
"4-methylchrysene","naphthacene",7,10,5
"4-methylchrysene","dibenzo[a,l]naphthacene",39,50,25
"4-methylchrysene","benzo[c]pentaphene",39,50,25
"4-methylchrysene","benzo[a]naphthacene",18,24,12
"4-methylchrysene","6-methylbenz[a]anthracene",4,8,4
"4-methylchrysene","benzo[a]anthracene",7,10,5
"4-methylchrysene","3,12-dimethylbenzo[a]pyrene",16,20,10
"4-methylchrysene","dibenz[a,j]anthracene",18,24,12
"4-methylchrysene","4-methylbenzo[c]phenanthrene",4,8,4
"4-methylchrysene","phenanthrene",26,32,16
"6-methylchrysene","4-methylbenz[a]anthracene",4,8,4
"6-methylchrysene","1-methylbenz[a]anthracene",4,8,4
"6-methylchrysene","benzo[b]chrysene",18,24,12
"6-methylchrysene","2-methylpyrene",14,20,10
"6-methylchrysene","picene",18,24,12
"6-methylchrysene","1,6-dimethylbenzo[a]pyrene",16,20,10
"6-methylchrysene","dibenzo[c,g]phenanthrene",18,24,12
"6-methylchrysene","1,3-dimethylbenzo[a]pyrene",18,24,12
"6-methylchrysene","2-methylbenzo[a]pyrene",13,18,9
"6-methylchrysene","8-methylbenzo[a]pyrene",13,18,9
"6-methylchrysene","5-methylbenzo[c]phenanthrene",2,4,2
"6-methylchrysene","dibenz[a,c]anthracene",18,24,12
"6-methylchrysene","3-methylbenzo[a]pyrene",13,18,9
"6-methylchrysene","6,12-dimethylbenz[a]anthracene",7,10,5
"6-methylchrysene","5-methylchrysene",2,4,2
"6-methylchrysene","5,8-dimethylbenzo[c]phenanthrene",7,10,5
"6-methylchrysene","chrysene",5,6,3
"6-methylchrysene","10-methylbenz[a]anthracene",2,4,2
"6-methylchrysene","5-methylbenzo[a]pyrene",13,18,9
"6-methylchrysene","1,4-dimethylbenzo[a]pyrene",18,24,12
"6-methylchrysene","dibenzo[b,g]phenanthrene",20,28,14
"6-methylchrysene","naphtho(2,3-a)pyrene",29,38,19
"6-methylchrysene","6,8,12-trimethylbenz[a]anthracene",12,16,8
"6-methylchrysene","7,10-dimethylbenzo[a]pyrene",18,24,12
"6-methylchrysene","1-methylpyrene",14,20,10
"6-methylchrysene","dibenzo[a,j]naphthacene",39,50,25
"6-methylchrysene","1,2-dimethylbenzo[a]pyrene",18,24,12
"6-methylchrysene","anthracene",28,36,18
"6-methylchrysene","4-methylpyrene",14,20,10
"6-methylchrysene","pentaphene",20,28,14
"6-methylchrysene","3-methylbenz[a]anthracene",4,8,4
"6-methylchrysene","pyrene",19,26,13
"6-methylchrysene","2,3-dimethylbenzo[a]pyrene",18,24,12
"6-methylchrysene","7,12-dimethylbenz[a]anthracene",7,10,5
"6-methylchrysene","5-methylbenz[a]anthracene",2,4,2
"6-methylchrysene","6-methylbenzo[c]phenanthrene",4,8,4
"6-methylchrysene","dibenzo[b,k]chrysene",39,50,25
"6-methylchrysene","12-methylbenzo[a]pyrene",11,14,7
"6-methylchrysene","naphthalene",47,58,29
"6-methylchrysene","anthanthrene",19,26,13
"6-methylchrysene","benzo[c]chrysene",18,24,12
"6-methylchrysene","4-methylbenzo[a]pyrene",13,18,9
"6-methylchrysene","7-methylbenz[a]anthracene",2,4,2
"6-methylchrysene","naphtho[1,2-b]triphenylene",39,50,25
"6-methylchrysene","1-methylchrysene",2,4,2
"6-methylchrysene","9-methylbenz[a]anthracene",4,8,4
"6-methylchrysene","benzo[e]pyrene",8,12,6
"6-methylchrysene","triphenylene",9,14,7
"6-methylchrysene","dibenzo[a,l]pyrene",27,34,17
"6-methylchrysene","tribenzo[a,e,i]pyrene",50,64,32
"6-methylchrysene","benzo[a]pyrene",8,12,6
"6-methylchrysene","10-methylbenzo[a]pyrene",13,18,9
"6-methylchrysene","coronene",30,40,20
"6-methylchrysene","perylene",10,16,8
"6-methylchrysene","dibenzo[e,l]pyrene",29,38,19
"6-methylchrysene","benzo[c]phenanthrene",7,10,5
"6-methylchrysene","3,6-dimethylbenzo[a]pyrene",16,20,10
"6-methylchrysene","6,12-dimethylanthanthrene",27,34,17
"6-methylchrysene","dibenzo[a,h]pyrene",29,38,19
"6-methylchrysene","2-methylbenz[a]anthracene",4,8,4
"6-methylchrysene","12-methylbenz[a]anthracene",2,4,2
"6-methylchrysene","4-methylchrysene",2,4,2
"6-methylchrysene","6-methylanthanthrene",22,28,14
"6-methylchrysene","1,12-dimethylbenz[a]anthracene",7,10,5
"6-methylchrysene","11-methylbenz[a]anthracene",4,8,4
"6-methylchrysene","11-methylbenzo[a]pyrene",13,18,9
"6-methylchrysene","3-methylbenzo[c]phenanthrene",4,8,4
"6-methylchrysene","6,8-dimethylbenz[a]anthracene",9,14,7
"6-methylchrysene","benzo[g]chrysene",16,20,10
"6-methylchrysene","dibenzo[c,i]pyrene",29,38,19
"6-methylchrysene","7-methylbenzo[a]pyrene",13,18,9
"6-methylchrysene","anthra[1,2-a]anthracene",41,54,27
"6-methylchrysene","4,5-dimethylbenzo[a]pyrene",18,24,12
"6-methylchrysene","1-methylbenzo[c]phenanthrene",2,4,2
"6-methylchrysene","1-methylbenzo[a]pyrene",13,18,9
"6-methylchrysene","benzo[g,h,i]perylene",19,26,13
"6-methylchrysene","9,10-dimethylanthracene",18,24,12
"6-methylchrysene","dibenzo[a,e]pyrene",29,38,19
"6-methylchrysene","8-methylbenz[a]anthracene",4,8,4
"6-methylchrysene","dibenz[a,h]anthracene",18,24,12
"6-methylchrysene","6-methylbenzo[a]pyrene",11,14,7
"6-methylchrysene","2-methylbenzo[c]phenanthrene",4,8,4
"6-methylchrysene","pentacene",20,28,14
"6-methylchrysene","naphthacene",7,10,5
"6-methylchrysene","dibenzo[a,l]naphthacene",39,50,25
"6-methylchrysene","benzo[c]pentaphene",39,50,25
"6-methylchrysene","benzo[a]naphthacene",18,24,12
"6-methylchrysene","6-methylbenz[a]anthracene",4,8,4
"6-methylchrysene","benzo[a]anthracene",7,10,5
"6-methylchrysene","3,12-dimethylbenzo[a]pyrene",16,20,10
"6-methylchrysene","dibenz[a,j]anthracene",18,24,12
"6-methylchrysene","4-methylbenzo[c]phenanthrene",4,8,4
"6-methylchrysene","phenanthrene",26,32,16
"6-methylanthanthrene","4-methylbenz[a]anthracene",24,32,16
"6-methylanthanthrene","1-methylbenz[a]anthracene",22,28,14
"6-methylanthanthrene","benzo[b]chrysene",10,16,8
"6-methylanthanthrene","2-methylpyrene",32,40,20
"6-methylanthanthrene","picene",10,16,8
"6-methylanthanthrene","1,6-dimethylbenzo[a]pyrene",8,12,6
"6-methylanthanthrene","dibenzo[c,g]phenanthrene",8,12,6
"6-methylanthanthrene","1,3-dimethylbenzo[a]pyrene",10,16,8
"6-methylanthanthrene","2-methylbenzo[a]pyrene",13,18,9
"6-methylanthanthrene","8-methylbenzo[a]pyrene",13,18,9
"6-methylanthanthrene","5-methylbenzo[c]phenanthrene",22,28,14
"6-methylanthanthrene","dibenz[a,c]anthracene",10,16,8
"6-methylanthanthrene","3-methylbenzo[a]pyrene",13,18,9
"6-methylanthanthrene","6,12-dimethylbenz[a]anthracene",19,26,13
"6-methylanthanthrene","5-methylchrysene",22,28,14
"6-methylanthanthrene","5,8-dimethylbenzo[c]phenanthrene",19,26,13
"6-methylanthanthrene","chrysene",27,34,17
"6-methylanthanthrene","10-methylbenz[a]anthracene",24,32,16
"6-methylanthanthrene","5-methylbenzo[a]pyrene",13,18,9
"6-methylanthanthrene","1,4-dimethylbenzo[a]pyrene",10,16,8
"6-methylanthanthrene","dibenzo[b,g]phenanthrene",8,12,6
"6-methylanthanthrene","naphtho(2,3-a)pyrene",9,14,7
"6-methylanthanthrene","6,8,12-trimethylbenz[a]anthracene",16,24,12
"6-methylanthanthrene","7,10-dimethylbenzo[a]pyrene",8,12,6
"6-methylanthanthrene","1-methylpyrene",32,40,20
"6-methylanthanthrene","dibenzo[a,j]naphthacene",21,30,15
"6-methylanthanthrene","1,2-dimethylbenzo[a]pyrene",10,16,8
"6-methylanthanthrene","anthracene",48,60,30
"6-methylanthanthrene","4-methylpyrene",32,40,20
"6-methylanthanthrene","pentaphene",10,16,8
"6-methylanthanthrene","3-methylbenz[a]anthracene",24,32,16
"6-methylanthanthrene","pyrene",37,46,23
"6-methylanthanthrene","2,3-dimethylbenzo[a]pyrene",10,16,8
"6-methylanthanthrene","7,12-dimethylbenz[a]anthracene",17,22,11
"6-methylanthanthrene","5-methylbenz[a]anthracene",24,32,16
"6-methylanthanthrene","6-methylbenzo[c]phenanthrene",22,28,14
"6-methylanthanthrene","dibenzo[b,k]chrysene",21,30,15
"6-methylanthanthrene","12-methylbenzo[a]pyrene",11,14,7
"6-methylanthanthrene","naphthalene",69,86,43
"6-methylanthanthrene","anthanthrene",5,6,3
"6-methylanthanthrene","benzo[c]chrysene",10,16,8
"6-methylanthanthrene","4-methylbenzo[a]pyrene",13,18,9
"6-methylanthanthrene","7-methylbenz[a]anthracene",22,28,14
"6-methylanthanthrene","naphtho[1,2-b]triphenylene",21,30,15
"6-methylanthanthrene","1-methylchrysene",24,32,16
"6-methylanthanthrene","9-methylbenz[a]anthracene",24,32,16
"6-methylanthanthrene","benzo[e]pyrene",18,24,12
"6-methylanthanthrene","triphenylene",29,38,19
"6-methylanthanthrene","dibenzo[a,l]pyrene",7,10,5
"6-methylanthanthrene","tribenzo[a,e,i]pyrene",30,40,20
"6-methylanthanthrene","benzo[a]pyrene",16,20,10
"6-methylanthanthrene","10-methylbenzo[a]pyrene",11,14,7
"6-methylanthanthrene","coronene",12,20,10
"6-methylanthanthrene","perylene",18,24,12
"6-methylanthanthrene","dibenzo[e,l]pyrene",9,14,7
"6-methylanthanthrene","benzo[c]phenanthrene",27,34,17
"6-methylanthanthrene","3,6-dimethylbenzo[a]pyrene",8,12,6
"6-methylanthanthrene","6,12-dimethylanthanthrene",5,6,3
"6-methylanthanthrene","dibenzo[a,h]pyrene",11,18,9
"6-methylanthanthrene","2-methylbenz[a]anthracene",24,32,16
"6-methylanthanthrene","12-methylbenz[a]anthracene",22,28,14
"6-methylanthanthrene","4-methylchrysene",22,28,14
"6-methylanthanthrene","6-methylchrysene",22,28,14
"6-methylanthanthrene","1,12-dimethylbenz[a]anthracene",17,22,11
"6-methylanthanthrene","11-methylbenz[a]anthracene",22,28,14
"6-methylanthanthrene","11-methylbenzo[a]pyrene",11,14,7
"6-methylanthanthrene","3-methylbenzo[c]phenanthrene",24,32,16
"6-methylanthanthrene","6,8-dimethylbenz[a]anthracene",19,26,13
"6-methylanthanthrene","benzo[g]chrysene",8,12,6
"6-methylanthanthrene","dibenzo[c,i]pyrene",9,14,7
"6-methylanthanthrene","7-methylbenzo[a]pyrene",13,18,9
"6-methylanthanthrene","anthra[1,2-a]anthracene",21,30,15
"6-methylanthanthrene","4,5-dimethylbenzo[a]pyrene",8,12,6
"6-methylanthanthrene","1-methylbenzo[c]phenanthrene",22,28,14
"6-methylanthanthrene","1-methylbenzo[a]pyrene",13,18,9
"6-methylanthanthrene","benzo[g,h,i]perylene",9,14,7
"6-methylanthanthrene","9,10-dimethylanthracene",38,48,24
"6-methylanthanthrene","dibenzo[a,e]pyrene",9,14,7
"6-methylanthanthrene","8-methylbenz[a]anthracene",24,32,16
"6-methylanthanthrene","dibenz[a,h]anthracene",10,16,8
"6-methylanthanthrene","6-methylbenzo[a]pyrene",11,14,7
"6-methylanthanthrene","2-methylbenzo[c]phenanthrene",24,32,16
"6-methylanthanthrene","pentacene",10,16,8
"6-methylanthanthrene","naphthacene",29,38,19
"6-methylanthanthrene","dibenzo[a,l]naphthacene",19,26,13
"6-methylanthanthrene","benzo[c]pentaphene",19,26,13
"6-methylanthanthrene","benzo[a]naphthacene",10,16,8
"6-methylanthanthrene","6-methylbenz[a]anthracene",24,32,16
"6-methylanthanthrene","benzo[a]anthracene",27,34,17
"6-methylanthanthrene","3,12-dimethylbenzo[a]pyrene",8,12,6
"6-methylanthanthrene","dibenz[a,j]anthracene",8,12,6
"6-methylanthanthrene","4-methylbenzo[c]phenanthrene",22,28,14
"6-methylanthanthrene","phenanthrene",48,60,30
"1,12-dimethylbenz[a]anthracene","4-methylbenz[a]anthracene",7,10,5
"1,12-dimethylbenz[a]anthracene","1-methylbenz[a]anthracene",5,6,3
"1,12-dimethylbenz[a]anthracene","benzo[b]chrysene",15,22,11
"1,12-dimethylbenz[a]anthracene","2-methylpyrene",17,22,11
"1,12-dimethylbenz[a]anthracene","picene",15,22,11
"1,12-dimethylbenz[a]anthracene","1,6-dimethylbenzo[a]pyrene",11,14,7
"1,12-dimethylbenz[a]anthracene","dibenzo[c,g]phenanthrene",15,22,11
"1,12-dimethylbenz[a]anthracene","1,3-dimethylbenzo[a]pyrene",11,14,7
"1,12-dimethylbenz[a]anthracene","2-methylbenzo[a]pyrene",6,8,4
"1,12-dimethylbenz[a]anthracene","8-methylbenzo[a]pyrene",6,8,4
"1,12-dimethylbenz[a]anthracene","5-methylbenzo[c]phenanthrene",7,10,5
"1,12-dimethylbenz[a]anthracene","dibenz[a,c]anthracene",15,22,11
"1,12-dimethylbenz[a]anthracene","3-methylbenzo[a]pyrene",6,8,4
"1,12-dimethylbenz[a]anthracene","6,12-dimethylbenz[a]anthracene",2,4,2
"1,12-dimethylbenz[a]anthracene","5-methylchrysene",7,10,5
"1,12-dimethylbenz[a]anthracene","5,8-dimethylbenzo[c]phenanthrene",4,8,4
"1,12-dimethylbenz[a]anthracene","chrysene",12,16,8
"1,12-dimethylbenz[a]anthracene","10-methylbenz[a]anthracene",7,10,5
"1,12-dimethylbenz[a]anthracene","5-methylbenzo[a]pyrene",6,8,4
"1,12-dimethylbenz[a]anthracene","1,4-dimethylbenzo[a]pyrene",11,14,7
"1,12-dimethylbenz[a]anthracene","dibenzo[b,g]phenanthrene",13,18,9
"1,12-dimethylbenz[a]anthracene","naphtho(2,3-a)pyrene",22,28,14
"1,12-dimethylbenz[a]anthracene","6,8,12-trimethylbenz[a]anthracene",7,10,5
"1,12-dimethylbenz[a]anthracene","7,10-dimethylbenzo[a]pyrene",11,14,7
"1,12-dimethylbenz[a]anthracene","1-methylpyrene",17,22,11
"1,12-dimethylbenz[a]anthracene","dibenzo[a,j]naphthacene",36,48,24
"1,12-dimethylbenz[a]anthracene","1,2-dimethylbenzo[a]pyrene",11,14,7
"1,12-dimethylbenz[a]anthracene","anthracene",31,38,19
"1,12-dimethylbenz[a]anthracene","4-methylpyrene",19,26,13
"1,12-dimethylbenz[a]anthracene","pentaphene",15,22,11
"1,12-dimethylbenz[a]anthracene","3-methylbenz[a]anthracene",7,10,5
"1,12-dimethylbenz[a]anthracene","pyrene",22,28,14
"1,12-dimethylbenz[a]anthracene","2,3-dimethylbenzo[a]pyrene",11,14,7
"1,12-dimethylbenz[a]anthracene","7,12-dimethylbenz[a]anthracene",2,4,2
"1,12-dimethylbenz[a]anthracene","5-methylbenz[a]anthracene",7,10,5
"1,12-dimethylbenz[a]anthracene","6-methylbenzo[c]phenanthrene",9,14,7
"1,12-dimethylbenz[a]anthracene","dibenzo[b,k]chrysene",36,48,24
"1,12-dimethylbenz[a]anthracene","12-methylbenzo[a]pyrene",6,8,4
"1,12-dimethylbenz[a]anthracene","naphthalene",52,64,32
"1,12-dimethylbenz[a]anthracene","anthanthrene",12,16,8
"1,12-dimethylbenz[a]anthracene","benzo[c]chrysene",13,18,9
"1,12-dimethylbenz[a]anthracene","4-methylbenzo[a]pyrene",6,8,4
"1,12-dimethylbenz[a]anthracene","7-methylbenz[a]anthracene",7,10,5
"1,12-dimethylbenz[a]anthracene","naphtho[1,2-b]triphenylene",36,48,24
"1,12-dimethylbenz[a]anthracene","1-methylchrysene",9,14,7
"1,12-dimethylbenz[a]anthracene","9-methylbenz[a]anthracene",7,10,5
"1,12-dimethylbenz[a]anthracene","benzo[e]pyrene",5,10,5
"1,12-dimethylbenz[a]anthracene","triphenylene",14,20,10
"1,12-dimethylbenz[a]anthracene","dibenzo[a,l]pyrene",22,28,14
"1,12-dimethylbenz[a]anthracene","tribenzo[a,e,i]pyrene",43,54,27
"1,12-dimethylbenz[a]anthracene","benzo[a]pyrene",1,2,1
"1,12-dimethylbenz[a]anthracene","10-methylbenzo[a]pyrene",6,8,4
"1,12-dimethylbenz[a]anthracene","coronene",25,34,17
"1,12-dimethylbenz[a]anthracene","perylene",5,10,5
"1,12-dimethylbenz[a]anthracene","dibenzo[e,l]pyrene",24,32,16
"1,12-dimethylbenz[a]anthracene","benzo[c]phenanthrene",12,16,8
"1,12-dimethylbenz[a]anthracene","3,6-dimethylbenzo[a]pyrene",11,14,7
"1,12-dimethylbenz[a]anthracene","6,12-dimethylanthanthrene",22,28,14
"1,12-dimethylbenz[a]anthracene","dibenzo[a,h]pyrene",22,28,14
"1,12-dimethylbenz[a]anthracene","2-methylbenz[a]anthracene",7,10,5
"1,12-dimethylbenz[a]anthracene","12-methylbenz[a]anthracene",5,6,3
"1,12-dimethylbenz[a]anthracene","4-methylchrysene",7,10,5
"1,12-dimethylbenz[a]anthracene","6-methylchrysene",7,10,5
"1,12-dimethylbenz[a]anthracene","6-methylanthanthrene",17,22,11
"1,12-dimethylbenz[a]anthracene","11-methylbenz[a]anthracene",7,10,5
"1,12-dimethylbenz[a]anthracene","11-methylbenzo[a]pyrene",6,8,4
"1,12-dimethylbenz[a]anthracene","3-methylbenzo[c]phenanthrene",7,10,5
"1,12-dimethylbenz[a]anthracene","6,8-dimethylbenz[a]anthracene",4,8,4
"1,12-dimethylbenz[a]anthracene","benzo[g]chrysene",13,18,9
"1,12-dimethylbenz[a]anthracene","dibenzo[c,i]pyrene",22,28,14
"1,12-dimethylbenz[a]anthracene","7-methylbenzo[a]pyrene",6,8,4
"1,12-dimethylbenz[a]anthracene","anthra[1,2-a]anthracene",34,44,22
"1,12-dimethylbenz[a]anthracene","4,5-dimethylbenzo[a]pyrene",11,14,7
"1,12-dimethylbenz[a]anthracene","1-methylbenzo[c]phenanthrene",7,10,5
"1,12-dimethylbenz[a]anthracene","1-methylbenzo[a]pyrene",6,8,4
"1,12-dimethylbenz[a]anthracene","benzo[g,h,i]perylene",14,20,10
"1,12-dimethylbenz[a]anthracene","9,10-dimethylanthracene",23,30,15
"1,12-dimethylbenz[a]anthracene","dibenzo[a,e]pyrene",22,28,14
"1,12-dimethylbenz[a]anthracene","8-methylbenz[a]anthracene",7,10,5
"1,12-dimethylbenz[a]anthracene","dibenz[a,h]anthracene",15,22,11
"1,12-dimethylbenz[a]anthracene","6-methylbenzo[a]pyrene",6,8,4
"1,12-dimethylbenz[a]anthracene","2-methylbenzo[c]phenanthrene",7,10,5
"1,12-dimethylbenz[a]anthracene","pentacene",15,22,11
"1,12-dimethylbenz[a]anthracene","naphthacene",12,16,8
"1,12-dimethylbenz[a]anthracene","dibenzo[a,l]naphthacene",34,44,22
"1,12-dimethylbenz[a]anthracene","benzo[c]pentaphene",36,48,24
"1,12-dimethylbenz[a]anthracene","benzo[a]naphthacene",15,22,11
"1,12-dimethylbenz[a]anthracene","6-methylbenz[a]anthracene",7,10,5
"1,12-dimethylbenz[a]anthracene","benzo[a]anthracene",10,12,6
"1,12-dimethylbenz[a]anthracene","3,12-dimethylbenzo[a]pyrene",11,14,7
"1,12-dimethylbenz[a]anthracene","dibenz[a,j]anthracene",15,22,11
"1,12-dimethylbenz[a]anthracene","4-methylbenzo[c]phenanthrene",9,14,7
"1,12-dimethylbenz[a]anthracene","phenanthrene",31,38,19
"11-methylbenz[a]anthracene","4-methylbenz[a]anthracene",2,4,2
"11-methylbenz[a]anthracene","1-methylbenz[a]anthracene",2,4,2
"11-methylbenz[a]anthracene","benzo[b]chrysene",18,24,12
"11-methylbenz[a]anthracene","2-methylpyrene",14,20,10
"11-methylbenz[a]anthracene","picene",18,24,12
"11-methylbenz[a]anthracene","1,6-dimethylbenzo[a]pyrene",18,24,12
"11-methylbenz[a]anthracene","dibenzo[c,g]phenanthrene",18,24,12
"11-methylbenz[a]anthracene","1,3-dimethylbenzo[a]pyrene",18,24,12
"11-methylbenz[a]anthracene","2-methylbenzo[a]pyrene",13,18,9
"11-methylbenz[a]anthracene","8-methylbenzo[a]pyrene",13,18,9
"11-methylbenz[a]anthracene","5-methylbenzo[c]phenanthrene",4,8,4
"11-methylbenz[a]anthracene","dibenz[a,c]anthracene",18,24,12
"11-methylbenz[a]anthracene","3-methylbenzo[a]pyrene",13,18,9
"11-methylbenz[a]anthracene","6,12-dimethylbenz[a]anthracene",7,10,5
"11-methylbenz[a]anthracene","5-methylchrysene",4,8,4
"11-methylbenz[a]anthracene","5,8-dimethylbenzo[c]phenanthrene",9,14,7
"11-methylbenz[a]anthracene","chrysene",7,10,5
"11-methylbenz[a]anthracene","10-methylbenz[a]anthracene",2,4,2
"11-methylbenz[a]anthracene","5-methylbenzo[a]pyrene",13,18,9
"11-methylbenz[a]anthracene","1,4-dimethylbenzo[a]pyrene",18,24,12
"11-methylbenz[a]anthracene","dibenzo[b,g]phenanthrene",18,24,12
"11-methylbenz[a]anthracene","naphtho(2,3-a)pyrene",29,38,19
"11-methylbenz[a]anthracene","6,8,12-trimethylbenz[a]anthracene",12,16,8
"11-methylbenz[a]anthracene","7,10-dimethylbenzo[a]pyrene",16,20,10
"11-methylbenz[a]anthracene","1-methylpyrene",14,20,10
"11-methylbenz[a]anthracene","dibenzo[a,j]naphthacene",39,50,25
"11-methylbenz[a]anthracene","1,2-dimethylbenzo[a]pyrene",18,24,12
"11-methylbenz[a]anthracene","anthracene",26,32,16
"11-methylbenz[a]anthracene","4-methylpyrene",14,20,10
"11-methylbenz[a]anthracene","pentaphene",18,24,12
"11-methylbenz[a]anthracene","3-methylbenz[a]anthracene",2,4,2
"11-methylbenz[a]anthracene","pyrene",19,26,13
"11-methylbenz[a]anthracene","2,3-dimethylbenzo[a]pyrene",18,24,12
"11-methylbenz[a]anthracene","7,12-dimethylbenz[a]anthracene",7,10,5
"11-methylbenz[a]anthracene","5-methylbenz[a]anthracene",2,4,2
"11-methylbenz[a]anthracene","6-methylbenzo[c]phenanthrene",4,8,4
"11-methylbenz[a]anthracene","dibenzo[b,k]chrysene",39,50,25
"11-methylbenz[a]anthracene","12-methylbenzo[a]pyrene",13,18,9
"11-methylbenz[a]anthracene","naphthalene",47,58,29
"11-methylbenz[a]anthracene","anthanthrene",17,22,11
"11-methylbenz[a]anthracene","benzo[c]chrysene",18,24,12
