graph1,graph2,2411,2412,6231
"molecule112","molecule141",2,4,2
"molecule112","molecule020",15,18,9
"molecule112","molecule116",4,8,4
"molecule112","molecule018",17,22,11
"molecule112","molecule028",10,12,6
"molecule112","molecule057",7,10,5
"molecule112","molecule095",2,4,2
"molecule112","molecule033",12,16,8
"molecule112","molecule135",2,4,2
"molecule112","molecule043",9,14,7
"molecule112","molecule121",2,4,2
"molecule112","molecule079",4,8,4
"molecule112","molecule097",4,8,4
"molecule112","molecule108",4,8,4
"molecule112","molecule096",4,8,4
"molecule112","molecule111",2,4,2
"molecule112","molecule025",12,16,8
"molecule112","molecule026",12,16,8
"molecule112","molecule150",4,8,4
"molecule112","molecule087",4,8,4
"molecule119","molecule037",12,16,8
"molecule119","molecule004",30,36,18
"molecule119","molecule130",4,8,4
"molecule119","molecule049",9,14,7
"molecule119","molecule077",4,8,4
"molecule119","molecule091",4,8,4
"molecule119","molecule055",7,10,5
"molecule119","molecule100",6,12,6
"molecule119","molecule078",4,8,4
"molecule119","molecule131",4,8,4
"molecule119","molecule076",4,8,4
"molecule119","molecule041",9,14,7
"molecule119","molecule008",25,30,15
"molecule119","molecule016",17,22,11
"molecule119","molecule071",9,14,7
"molecule119","molecule074",9,14,7
"molecule119","molecule145",4,8,4
"molecule119","molecule019",17,22,11
"molecule119","molecule062",7,10,5
"molecule119","molecule007",25,30,15
"molecule119","molecule013",22,28,14
"molecule119","molecule122",4,8,4
"molecule119","molecule125",4,8,4
"molecule119","molecule118",4,8,4
"molecule119","molecule066",9,14,7
"molecule119","molecule127",4,8,4
"molecule119","molecule105",6,12,6
"molecule119","molecule120",2,4,2
"molecule119","molecule080",4,8,4
"molecule119","molecule083",4,8,4
"molecule119","molecule014",17,22,11
"molecule119","molecule003",35,42,21
"molecule119","molecule040",12,16,8
"molecule119","molecule117",2,4,2
"molecule119","molecule023",14,20,10
"molecule119","molecule067",9,14,7
"molecule119","molecule093",2,4,2
"molecule119","molecule039",12,16,8
"molecule119","molecule064",7,10,5
"molecule119","molecule059",5,6,3
"molecule119","molecule138",4,8,4
"molecule119","molecule082",2,4,2
"molecule119","molecule134",2,4,2
"molecule119","molecule002",40,48,24
"molecule119","molecule113",6,12,6
"molecule119","molecule143",4,8,4
"molecule119","molecule098",4,8,4
"molecule119","molecule029",12,16,8
"molecule119","molecule123",4,8,4
"molecule119","molecule073",9,14,7
"molecule119","molecule115",4,8,4
"molecule119","molecule042",7,10,5
"molecule119","molecule054",9,14,7
"molecule119","molecule031",12,16,8
"molecule119","molecule065",7,10,5
"molecule119","molecule009",22,28,14
"molecule119","molecule045",9,14,7
"molecule119","molecule068",9,14,7
"molecule119","molecule139",6,12,6
"molecule119","molecule011",20,24,12
"molecule119","molecule090",4,8,4
"molecule119","molecule075",9,14,7
"molecule119","molecule030",10,12,6
"molecule119","molecule103",4,8,4
"molecule119","molecule126",4,8,4
"molecule119","molecule050",9,14,7
"molecule119","molecule101",4,8,4
"molecule119","molecule044",7,10,5
"molecule119","molecule092",2,4,2
"molecule119","molecule106",6,12,6
"molecule119","molecule140",6,12,6
"molecule119","molecule148",4,8,4
"molecule119","molecule056",9,14,7
"molecule119","molecule063",9,14,7
"molecule119","molecule032",10,12,6
"molecule119","molecule109",6,12,6
"molecule119","molecule061",9,14,7
"molecule119","molecule070",7,10,5
"molecule119","molecule144",4,8,4
"molecule119","molecule005",30,36,18
"molecule119","molecule021",15,18,9
"molecule119","molecule124",4,8,4
"molecule119","molecule088",4,8,4
"molecule119","molecule035",12,16,8
"molecule119","molecule107",4,8,4
"molecule119","molecule128",4,8,4
"molecule119","molecule146",6,12,6
"molecule119","molecule022",17,22,11
"molecule119","molecule010",20,24,12
"molecule119","molecule012",20,24,12
"molecule119","molecule027",14,20,10
"molecule119","molecule051",7,10,5
"molecule119","molecule017",15,18,9
"molecule119","molecule046",7,10,5
"molecule119","molecule058",7,10,5
"molecule119","molecule112",4,8,4
"molecule119","molecule047",7,10,5
"molecule119","molecule129",4,8,4
"molecule119","molecule024",12,16,8
"molecule119","molecule089",4,8,4
"molecule119","molecule006",27,34,17
"molecule119","molecule034",12,16,8
"molecule119","molecule081",4,8,4
"molecule119","molecule099",4,8,4
"molecule119","molecule015",17,22,11
"molecule119","molecule060",7,10,5
"molecule119","molecule038",12,16,8
"molecule119","molecule132",4,8,4
"molecule119","molecule086",4,8,4
"molecule119","molecule048",7,10,5
"molecule119","molecule052",9,14,7
"molecule119","molecule072",7,10,5
"molecule119","molecule133",2,4,2
"molecule119","molecule114",4,8,4
"molecule119","molecule137",6,12,6
"molecule119","molecule104",6,12,6
"molecule119","molecule142",4,8,4
"molecule119","molecule147",4,8,4
"molecule119","molecule110",4,8,4
"molecule119","molecule036",12,16,8
"molecule119","molecule084",4,8,4
"molecule119","molecule102",2,4,2
"molecule119","molecule053",9,14,7
"molecule119","molecule069",7,10,5
"molecule119","molecule001",45,54,27
"molecule119","molecule094",4,8,4
"molecule119","molecule149",6,12,6
"molecule119","molecule136",4,8,4
"molecule119","molecule085",4,8,4
"molecule119","molecule141",4,8,4
"molecule119","molecule020",17,22,11
"molecule119","molecule116",4,8,4
"molecule119","molecule018",15,18,9
"molecule119","molecule028",12,16,8
"molecule119","molecule057",9,14,7
"molecule119","molecule095",4,8,4
"molecule119","molecule033",12,16,8
"molecule119","molecule135",4,8,4
"molecule119","molecule043",9,14,7
"molecule119","molecule121",4,8,4
"molecule119","molecule079",6,12,6
"molecule119","molecule097",4,8,4
"molecule119","molecule108",4,8,4
"molecule119","molecule096",4,8,4
"molecule119","molecule111",6,12,6
"molecule119","molecule025",12,16,8
"molecule119","molecule026",12,16,8
"molecule119","molecule150",6,12,6
"molecule119","molecule087",6,12,6
"molecule047","molecule037",7,10,5
"molecule047","molecule004",25,30,15
"molecule047","molecule130",7,10,5
"molecule047","molecule049",4,8,4
"molecule047","molecule077",5,6,3
"molecule047","molecule091",7,10,5
"molecule047","molecule055",2,4,2
"molecule047","molecule100",9,14,7
"molecule047","molecule078",7,10,5
"molecule047","molecule131",7,10,5
"molecule047","molecule076",7,10,5
"molecule047","molecule041",2,4,2
"molecule047","molecule008",20,24,12
"molecule047","molecule016",10,12,6
"molecule047","molecule071",4,8,4
"molecule047","molecule074",4,8,4
"molecule047","molecule145",7,10,5
"molecule047","molecule019",10,12,6
"molecule047","molecule062",2,4,2
"molecule047","molecule007",20,24,12
"molecule047","molecule013",15,18,9
"molecule047","molecule122",7,10,5
"molecule047","molecule125",7,10,5
"molecule047","molecule118",7,10,5
"molecule047","molecule066",4,8,4
"molecule047","molecule127",7,10,5
"molecule047","molecule105",9,14,7
"molecule047","molecule120",7,10,5
"molecule047","molecule080",9,14,7
"molecule047","molecule083",7,10,5
"molecule047","molecule014",10,12,6
"molecule047","molecule003",30,36,18
"molecule047","molecule040",7,10,5
"molecule047","molecule117",7,10,5
"molecule047","molecule023",7,10,5
"molecule047","molecule067",4,8,4
"molecule047","molecule093",5,6,3
"molecule047","molecule039",7,10,5
"molecule047","molecule064",4,8,4
"molecule047","molecule059",2,4,2
"molecule047","molecule138",7,10,5
"molecule047","molecule082",7,10,5
"molecule047","molecule134",7,10,5
"molecule047","molecule002",35,42,21
"molecule047","molecule113",7,10,5
"molecule047","molecule143",7,10,5
"molecule047","molecule098",7,10,5
"molecule047","molecule029",7,10,5
"molecule047","molecule123",7,10,5
"molecule047","molecule073",4,8,4
"molecule047","molecule115",7,10,5
"molecule047","molecule042",4,8,4
"molecule047","molecule054",2,4,2
"molecule047","molecule031",5,6,3
"molecule047","molecule065",2,4,2
"molecule047","molecule009",15,18,9
"molecule047","molecule045",2,4,2
"molecule047","molecule068",4,8,4
"molecule047","molecule139",9,14,7
"molecule047","molecule011",15,18,9
"molecule047","molecule090",5,6,3
"molecule047","molecule075",4,8,4
"molecule047","molecule030",7,10,5
"molecule047","molecule103",7,10,5
"molecule047","molecule126",7,10,5
"molecule047","molecule050",4,8,4
"molecule047","molecule101",7,10,5
"molecule047","molecule044",4,8,4
"molecule047","molecule092",7,10,5
"molecule047","molecule106",7,10,5
"molecule047","molecule140",9,14,7
"molecule047","molecule148",7,10,5
"molecule047","molecule056",2,4,2
"molecule047","molecule063",2,4,2
"molecule047","molecule032",7,10,5
"molecule047","molecule109",7,10,5
"molecule047","molecule061",2,4,2
"molecule047","molecule070",2,4,2
"molecule047","molecule144",7,10,5
"molecule047","molecule005",25,30,15
"molecule047","molecule021",12,16,8
"molecule047","molecule124",7,10,5
"molecule047","molecule088",7,10,5
"molecule047","molecule035",7,10,5
"molecule047","molecule107",7,10,5
"molecule047","molecule128",7,10,5
"molecule047","molecule146",9,14,7
"molecule047","molecule022",12,16,8
"molecule047","molecule010",15,18,9
"molecule047","molecule012",15,18,9
"molecule047","molecule027",7,10,5
"molecule047","molecule051",2,4,2
"molecule047","molecule017",10,12,6
"molecule047","molecule046",2,4,2
"molecule047","molecule058",2,4,2
"molecule047","molecule112",7,10,5
"molecule047","molecule119",7,10,5
"molecule047","molecule129",7,10,5
"molecule047","molecule024",7,10,5
"molecule047","molecule089",5,6,3
"molecule047","molecule006",20,24,12
"molecule047","molecule034",7,10,5
"molecule047","molecule081",7,10,5
"molecule047","molecule099",7,10,5
"molecule047","molecule015",10,12,6
"molecule047","molecule060",2,4,2
"molecule047","molecule038",7,10,5
"molecule047","molecule132",9,14,7
"molecule047","molecule086",7,10,5
"molecule047","molecule048",2,4,2
"molecule047","molecule052",4,8,4
"molecule047","molecule072",2,4,2
"molecule047","molecule133",7,10,5
"molecule047","molecule114",7,10,5
"molecule047","molecule137",9,14,7
"molecule047","molecule104",9,14,7
"molecule047","molecule142",7,10,5
"molecule047","molecule147",7,10,5
"molecule047","molecule110",7,10,5
"molecule047","molecule036",7,10,5
"molecule047","molecule084",7,10,5
"molecule047","molecule102",7,10,5
"molecule047","molecule053",4,8,4
"molecule047","molecule069",2,4,2
"molecule047","molecule001",40,48,24
"molecule047","molecule094",5,6,3
"molecule047","molecule149",9,14,7
"molecule047","molecule136",7,10,5
"molecule047","molecule085",5,6,3
"molecule047","molecule141",7,10,5
"molecule047","molecule020",10,12,6
"molecule047","molecule116",7,10,5
"molecule047","molecule018",12,16,8
"molecule047","molecule028",5,6,3
"molecule047","molecule057",4,8,4
"molecule047","molecule095",5,6,3
"molecule047","molecule033",7,10,5
"molecule047","molecule135",7,10,5
"molecule047","molecule043",2,4,2
"molecule047","molecule121",7,10,5
"molecule047","molecule079",7,10,5
"molecule047","molecule097",7,10,5
"molecule047","molecule108",7,10,5
"molecule047","molecule096",7,10,5
"molecule047","molecule111",7,10,5
"molecule047","molecule025",5,6,3
"molecule047","molecule026",7,10,5
"molecule047","molecule150",9,14,7
"molecule047","molecule087",7,10,5
"molecule129","molecule037",10,12,6
"molecule129","molecule004",30,36,18
"molecule129","molecule130",2,4,2
"molecule129","molecule049",11,18,9
"molecule129","molecule077",4,8,4
"molecule129","molecule091",2,4,2
"molecule129","molecule055",7,10,5
"molecule129","molecule100",4,8,4
"molecule129","molecule078",4,8,4
"molecule129","molecule131",2,4,2
"molecule129","molecule076",6,12,6
"molecule129","molecule041",9,14,7
"molecule129","molecule008",25,30,15
"molecule129","molecule016",17,22,11
"molecule129","molecule071",7,10,5
"molecule129","molecule074",5,6,3
"molecule129","molecule145",2,4,2
"molecule129","molecule019",15,18,9
"molecule129","molecule062",5,6,3
"molecule129","molecule007",25,30,15
"molecule129","molecule013",20,24,12
"molecule129","molecule122",2,4,2
"molecule129","molecule125",4,8,4
"molecule129","molecule118",2,4,2
"molecule129","molecule066",7,10,5
"molecule129","molecule127",2,4,2
"molecule129","molecule105",4,8,4
"molecule129","molecule120",2,4,2
"molecule129","molecule080",6,12,6
"molecule129","molecule083",4,8,4
"molecule129","molecule014",17,22,11
"molecule129","molecule003",35,42,21
"molecule129","molecule040",12,16,8
"molecule129","molecule117",2,4,2
"molecule129","molecule023",14,20,10
"molecule129","molecule067",7,10,5
"molecule129","molecule093",4,8,4
"molecule129","molecule039",10,12,6
"molecule129","molecule064",5,6,3
"molecule129","molecule059",7,10,5
"molecule129","molecule138",2,4,2
"molecule129","molecule082",4,8,4
"molecule129","molecule134",4,8,4
"molecule129","molecule002",40,48,24
"molecule129","molecule113",2,4,2
"molecule129","molecule143",4,8,4
"molecule129","molecule098",4,8,4
"molecule129","molecule029",12,16,8
"molecule129","molecule123",2,4,2
"molecule129","molecule073",7,10,5
"molecule129","molecule115",2,4,2
"molecule129","molecule042",9,14,7
"molecule129","molecule054",7,10,5
"molecule129","molecule031",10,12,6
"molecule129","molecule065",7,10,5
"molecule129","molecule009",22,28,14
"molecule129","molecule045",7,10,5
"molecule129","molecule068",7,10,5
"molecule129","molecule139",4,8,4
"molecule129","molecule011",20,24,12
"molecule129","molecule090",2,4,2
"molecule129","molecule075",7,10,5
"molecule129","molecule030",12,16,8
"molecule129","molecule103",4,8,4
"molecule129","molecule126",2,4,2
"molecule129","molecule050",9,14,7
"molecule129","molecule101",4,8,4
"molecule129","molecule044",7,10,5
"molecule129","molecule092",4,8,4
"molecule129","molecule106",4,8,4
"molecule129","molecule140",2,4,2
"molecule129","molecule148",2,4,2
"molecule129","molecule056",7,10,5
"molecule129","molecule063",5,6,3
"molecule129","molecule032",10,12,6
"molecule129","molecule109",4,8,4
"molecule129","molecule061",7,10,5
"molecule129","molecule070",7,10,5
"molecule129","molecule144",2,4,2
"molecule129","molecule005",30,36,18
"molecule129","molecule021",15,18,9
"molecule129","molecule124",4,8,4
"molecule129","molecule088",2,4,2
"molecule129","molecule035",12,16,8
"molecule129","molecule107",4,8,4
"molecule129","molecule128",2,4,2
"molecule129","molecule146",2,4,2
"molecule129","molecule022",15,18,9
"molecule129","molecule010",20,24,12
"molecule129","molecule012",20,24,12
"molecule129","molecule027",12,16,8
"molecule129","molecule051",9,14,7
"molecule129","molecule017",15,18,9
"molecule129","molecule046",9,14,7
"molecule129","molecule058",7,10,5
"molecule129","molecule112",2,4,2
"molecule129","molecule119",4,8,4
"molecule129","molecule047",7,10,5
"molecule129","molecule024",12,16,8
"molecule129","molecule089",4,8,4
"molecule129","molecule006",27,34,17
"molecule129","molecule034",12,16,8
"molecule129","molecule081",4,8,4
"molecule129","molecule099",4,8,4
"molecule129","molecule015",17,22,11
"molecule129","molecule060",7,10,5
"molecule129","molecule038",10,12,6
"molecule129","molecule132",2,4,2
"molecule129","molecule086",2,4,2
"molecule129","molecule048",7,10,5
"molecule129","molecule052",9,14,7
"molecule129","molecule072",7,10,5
"molecule129","molecule133",4,8,4
"molecule129","molecule114",4,8,4
"molecule129","molecule137",2,4,2
"molecule129","molecule104",6,12,6
"molecule129","molecule142",4,8,4
"molecule129","molecule147",2,4,2
"molecule129","molecule110",4,8,4
"molecule129","molecule036",12,16,8
"molecule129","molecule084",4,8,4
"molecule129","molecule102",4,8,4
"molecule129","molecule053",9,14,7
"molecule129","molecule069",7,10,5
"molecule129","molecule001",45,54,27
"molecule129","molecule094",4,8,4
"molecule129","molecule149",2,4,2
"molecule129","molecule136",2,4,2
"molecule129","molecule085",4,8,4
"molecule129","molecule141",2,4,2
"molecule129","molecule020",15,18,9
"molecule129","molecule116",2,4,2
"molecule129","molecule018",17,22,11
"molecule129","molecule028",12,16,8
"molecule129","molecule057",7,10,5
"molecule129","molecule095",2,4,2
"molecule129","molecule033",10,12,6
"molecule129","molecule135",2,4,2
"molecule129","molecule043",7,10,5
"molecule129","molecule121",2,4,2
"molecule129","molecule079",4,8,4
"molecule129","molecule097",6,12,6
"molecule129","molecule108",4,8,4
